date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS,nb_axis
2012-04-28 10:00:00,1.0,MS,1378.0,10.0,18.806606674360673,16.507576191367217,2.299030482993454,17.672764309377698,14.286259641149153,3.3865046682285467,30.38876033050042,25.465745511347443,34.86638673265641,13.0,4.0,1.0,-2.0,12.7,3.0
2012-04-28 10:00:00,1.0,T1,1378.0,7.0,18.26957842003444,14.679549845163217,3.5900285748712206,17.35682514272714,12.286513844660703,5.070311298066436,30.434660670900048,25.409407489412235,35.11058752755224,10.0,4.0,1.0,-2.0,12.7,3.0
2012-04-28 10:00:00,1.0,T2,1378.0,5.0,9.230004869283537,1.8976762791916222,7.332328590091914,12.317055912747023,1.859999109479758,10.457056803267264,10.880110889405962,7.446800931388272,14.16947640618686,7.0,3.0,1.0,-1.0,12.7,3.0
2012-04-28 10:00:00,2.0,MS,1378.0,10.0,18.622757623233458,16.372666789815245,2.250090833418211,17.540267664176397,14.205805394940981,3.334462269235414,29.744688563184834,24.83662738237793,34.24752006217156,13.0,4.0,1.0,-2.0,12.7,3.0
2012-04-28 10:00:00,2.0,T1,1378.0,7.0,18.034410578138903,14.533808078828901,3.50060249931,17.216247558984584,12.230623226272849,4.985624332711739,29.93312753745447,24.923432292935562,34.60435235381475,10.0,4.0,1.0,-2.0,12.7,3.0
2012-04-28 10:00:00,2.0,T2,1378.0,4.5,9.15065415817718,3.4218523336092095,5.728801824567968,12.038975497035935,3.76028586311174,8.278689633924193,8.2761624778393,5.772814108887761,10.800214041344,6.0,2.5,1.0,-0.5,12.7,3.0
2012-04-28 10:00:00,3.0,MS,1378.0,9.5,18.935499628651,16.895371279325094,2.04012834932591,18.38490667545384,15.037286760860725,3.347619914593114,27.233873139377312,21.80732300921223,32.219399151134006,12.0,3.5,1.0,-1.5,12.7,3.0
2012-04-28 10:00:00,3.0,T1,1378.0,6.5,19.527934229530988,16.197045838442712,3.3308883910882763,18.87037405020712,13.779795175353954,5.090578874853164,25.04020584398002,19.279885495137293,30.363915657206775,9.0,3.5,1.0,-1.5,12.7,3.0
2012-04-28 10:00:00,3.0,T2,1378.0,4.5,10.197674541767864,2.2465724723523923,7.95110206941547,14.241468775111002,2.404702360721508,11.836766414389494,10.983655361546901,7.305478846789585,14.402518527713903,6.0,2.5,1.0,-0.5,12.7,3.0
2012-04-28 10:00:00,4.0,MS,1378.0,9.5,18.935468931102555,16.916167480840038,2.019301450262516,18.38490667545384,15.059006719894898,3.3258999555589432,27.139286793571355,21.739558936568056,32.09902164120536,12.0,3.5,1.0,-1.5,12.7,4.0
2012-04-28 10:00:00,4.0,T1,1378.0,6.5,19.527888078556476,16.211889158194268,3.3159989203622042,18.87037405020712,13.816580981979863,5.053793068227253,24.099720763733682,18.47068072988193,29.30218209784061,9.0,3.5,1.0,-1.5,12.7,4.0
2012-04-28 10:00:00,4.0,T10,1378.0,4.0,9.936415546812023,2.057913981708061,7.878501565103963,13.689083222668522,2.6364817004234187,11.052601522245103,14.500085055111326,10.437386083585388,18.287386760882608,5.0,2.0,1.0,0.0,12.7,4.0
2012-04-28 10:00:00,4.0,T2,1378.0,4.5,7.92839765721587,3.2856147202895953,4.642782936926274,10.880257344772701,3.8337452069597333,7.046512137812967,11.555151095162243,8.392263445631581,14.708341403421656,6.0,2.5,1.0,-0.5,12.7,4.0
2012-04-28 10:00:00,5.0,MS,1378.0,10.0,18.169711519126047,16.010070729575784,2.159640789550264,17.258272422759624,14.019221218344953,3.2390512044146718,28.84614585204605,23.83929018839925,33.50629281919793,13.0,4.0,1.0,-2.0,12.7,4.0
2012-04-28 10:00:00,5.0,T1,1378.0,7.0,17.606336990139344,14.260830728291324,3.3455062618480182,16.958521988789894,12.128157092561766,4.8303648962281285,26.567142575267123,21.65907271675163,31.059146085562894,10.0,4.0,1.0,-2.0,12.7,4.0
2012-04-28 10:00:00,5.0,T2,1378.0,4.5,9.902722326317013,1.3699220039887021,8.532800322328312,13.755764815648174,1.4253945311892906,12.330370284458883,14.009544253088944,9.915576263790635,17.634028110754898,6.0,2.5,1.0,-0.5,12.7,4.0
2012-04-28 10:00:00,5.0,T3,1378.0,4.0,9.70036332427854,1.2848924040410097,8.41547092023753,13.226295464431011,1.5759620770087697,11.650333387422242,11.251929148169241,7.582749921120794,14.612864125127052,5.0,2.0,1.0,0.0,12.7,4.0
2012-04-28 10:00:00,6.0,MS,1378.0,9.5,18.935466170643362,16.978154340257436,1.9573118303859236,18.38490667545384,15.124166596997425,3.260740078456417,26.957447062262247,21.393069895971255,32.08249865447527,12.0,3.5,1.0,-1.5,12.7,3.0
2012-04-28 10:00:00,6.0,T1,1378.0,6.5,19.527964088581395,16.253205706894658,3.2747583816867363,18.87037405020712,13.926938401857592,4.943435648349525,24.86454678108736,19.139860487898392,30.134012483350773,9.0,3.5,1.0,-1.5,12.7,3.0
2012-04-28 10:00:00,6.0,T2,1378.0,4.5,9.490349374107696,1.661464892530328,7.828884481577369,13.640269218665173,2.0998912809675416,11.540377937697631,10.475624518953389,7.037946534504613,13.651971983450874,6.0,2.5,1.0,-0.5,12.7,3.0
2012-04-28 10:00:00,7.0,MS,1378.0,10.0,17.91435401512828,15.804524338928287,2.10982967619999,17.10445683653229,13.91744803111075,3.1870088054215393,28.067776550710732,23.119347845786457,32.722824942844724,13.0,4.0,1.0,-2.0,12.7,4.0
2012-04-28 10:00:00,7.0,T1,1378.0,7.0,17.38308431424399,14.11602057262129,3.267063741622702,16.81794440504734,12.072266474173906,4.745677930873434,26.7921920219399,22.006180291727624,31.16249249497468,10.0,4.0,1.0,-2.0,12.7,4.0
2012-04-28 10:00:00,7.0,T2,1378.0,6.5,15.727053298447613,11.452540955829635,4.274512342617976,16.03540718233895,9.85897354981787,6.176433632521081,28.106132317507146,23.972873870068018,31.904403671036476,10.0,4.5,1.0,-2.5,12.7,4.0
2012-04-28 10:00:00,7.0,T3,1378.0,4.0,8.690823779616169,0.8802824580586068,7.8105413215575625,12.142010894627001,1.2880259421272295,10.853984952499772,12.545860203967317,9.39220290819911,15.408426857658645,5.0,2.0,1.0,0.0,12.7,4.0
2012-04-28 10:00:00,8.0,MS,1378.0,10.0,17.82821118192616,15.735028316000253,2.09318286592591,17.053184974456506,13.883523635366014,3.1696613390904935,27.839102167676394,22.869484547776455,32.47863349429813,13.0,4.0,1.0,-2.0,12.7,4.0
2012-04-28 10:00:00,8.0,T1,1378.0,7.0,17.31120065019297,14.06923716551359,3.241963484679377,16.771085210466484,12.053636268044617,4.7174489424218695,26.354364734669623,21.574541078690512,30.719503264107278,10.0,4.0,1.0,-2.0,12.7,4.0
2012-04-28 10:00:00,8.0,T2,1378.0,4.5,7.11683150103798,1.8007430391313888,5.316088461906591,9.659274678191181,1.80712766079112,7.8521470174000605,8.281539656011677,6.078882015044241,10.223040159731386,6.0,2.5,1.0,-0.5,12.7,4.0
2012-04-28 10:00:00,8.0,T3,1378.0,4.0,8.363970806147648,0.7534982316224039,7.610472574525244,11.780582704692426,1.1815458993636223,10.599036805328803,10.284806426131842,7.478591867170607,12.839039425907538,5.0,2.0,1.0,0.0,12.7,4.0
2012-04-28 10:00:00,9.0,MS,1378.0,10.0,17.656409429673356,15.596570395809868,2.0598390338634878,16.95064125030495,13.815674843876545,3.1349664064284064,27.533017201104673,22.73612599537434,31.9262190725734,13.0,4.0,1.0,-2.0,12.7,2.0
2012-04-28 10:00:00,9.0,T1,1378.0,7.0,17.172154536533547,13.97987315952163,3.192281377011915,16.677366821304783,12.016375855786048,4.660990965518737,23.537440755962223,18.96180981957949,27.728360760961493,10.0,4.0,1.0,-2.0,12.7,2.0
2012-04-28 10:00:00,10.0,MS,1378.0,9.5,18.93546538153959,17.099932529835147,1.8355328517044447,18.38490667545384,15.254486351202466,3.1304203242513764,26.072994131526247,20.526509681347253,31.18191052635092,12.0,3.5,1.0,-1.5,12.7,2.0
2012-04-28 10:00:00,10.0,T1,1378.0,6.5,19.339225279888222,16.118054776965792,3.221170502922426,18.725205953281076,14.002485144686995,4.72272080859408,25.86699897130489,20.155209261093287,31.185192019793533,9.0,3.5,1.0,-1.5,12.7,2.0
2012-04-28 10:00:00,11.0,MS,1378.0,10.0,17.40163423463995,15.391938793671319,2.0096954409686316,16.796825664077613,13.713901656642332,3.082924007435279,26.828200989338875,21.96649926384897,31.284816582404062,13.0,4.0,1.0,-2.0,12.7,3.0
2012-04-28 10:00:00,11.0,T1,1378.0,7.0,16.773185232560433,13.649740779976701,3.12344445258373,16.382958122112147,11.806654121948103,4.5763040001640425,24.58578645787269,20.019225923152337,28.790225386168277,10.0,4.0,1.0,-2.0,12.7,3.0
2012-04-28 10:00:00,11.0,T2,1378.0,4.0,8.56214389486797,1.810505710073886,6.751638184794085,11.879107049987864,1.8125119378151364,10.066595112172728,10.713599072023866,6.938795067437547,14.117198372957235,5.0,2.0,1.0,0.0,12.7,3.0
2012-04-28 10:00:00,12.0,MS,1378.0,10.0,17.31898259709245,15.326034430717613,1.9929481663748365,16.74555380200184,13.679977260897605,3.065576541104233,26.51430056324668,21.699706701689454,30.922604447762655,13.0,4.0,1.0,-2.0,12.7,3.0
2012-04-28 10:00:00,12.0,T1,1378.0,7.0,16.61696990360742,13.514469538473952,3.1025003651334666,16.271062755754617,11.722987744042134,4.548075011712482,23.04184159947689,18.688120888198643,27.067095502362893,10.0,4.0,1.0,-2.0,12.7,3.0
2012-04-28 10:00:00,12.0,T2,1378.0,4.5,7.641822523985073,0.3605521046825202,7.281270419302553,11.38064025170348,0.6937737450555836,10.686866506647897,10.732982509802648,7.540077087027543,13.73433002368516,6.0,2.5,1.0,-0.5,12.7,3.0
2012-04-28 10:00:00,13.0,MS,1378.0,10.0,17.118235160013473,15.16722598700637,1.9510091730071022,16.61737414681239,13.595166271535765,3.0222078752766244,25.922070644474974,21.176276227902555,30.26105133576637,13.0,4.0,1.0,-2.0,12.7,3.0
2012-04-28 10:00:00,13.0,T1,1378.0,7.0,16.229693742179904,13.179339357351646,3.0503543848282613,15.991324339860805,11.513821799277235,4.47750254058357,24.763069280789967,20.328517661130586,28.8856528255046,10.0,4.0,1.0,-2.0,12.7,3.0
2012-04-28 10:00:00,13.0,T2,1378.0,4.0,7.9647088353667,1.4607022979384485,6.504006537428251,11.34669447583592,1.6271717911763546,9.719522684659566,7.674152711576421,5.431707225102721,9.666528373987731,5.0,2.0,1.0,0.0,12.7,3.0
2012-04-28 10:00:00,14.0,MS,1378.0,10.0,16.86232848888469,14.961662241203202,1.9006662476814904,16.43693828642912,13.466772810145628,2.9701654762834915,25.12496703365489,20.48804763752516,29.443375172360927,13.0,4.0,1.0,-2.0,12.7,2.0
2012-04-28 10:00:00,14.0,T2,1378.0,4.0,7.485345172784517,1.142020211296731,6.343324961487787,10.890340840848573,1.4350680557209052,9.455272785127667,7.851484532007877,5.643828379853496,9.800436241851111,5.0,2.0,1.0,0.0,12.7,2.0
2012-04-28 10:00:00,15.0,MS,1378.0,9.5,18.624093293483654,17.00924391852769,1.6148493749559594,18.157699358987426,15.277058563629057,2.880640795358371,24.21223469711686,18.699566109558727,29.358473294621998,12.0,3.5,1.0,-1.5,12.7,3.0
2012-04-28 10:00:00,15.0,T1,1378.0,6.5,17.863626424413166,14.811028371936056,3.0525980524771064,17.803531944200213,13.44602974114008,4.357502203060131,22.171441359100044,16.63079963904995,27.461311111084438,9.0,3.5,1.0,-1.5,12.7,3.0
2012-04-28 10:00:00,15.0,T2,1378.0,4.0,6.515331826180273,0.8960411064715771,5.619290719708697,9.98392157311653,1.8046269161673252,8.179294656949205,10.156489074244751,7.580407490141954,12.586973477012071,5.0,2.0,1.0,0.0,12.7,3.0
2012-04-29 23:00:00,1.0,MS,1398.0,10.0,18.805910485673213,16.422155944094797,2.383754541578412,17.672764309377698,14.19528473797603,3.4774795714016653,31.384503814623717,26.461488995470734,35.862130216779704,13.0,4.0,1.0,-2.0,12.93,3.0
2012-04-29 23:00:00,1.0,T1,1398.0,7.0,18.670775692428247,14.917636447468258,3.753139244959989,17.60256769719658,12.38421578950749,5.21835190768909,31.201114386932165,26.32732416629937,35.72154337743154,10.0,4.0,1.0,-2.0,12.93,3.0
2012-04-29 23:00:00,1.0,T2,1398.0,5.0,9.230284583709947,1.6270532619316072,7.603231321778338,12.317055912747023,1.5978933858861413,10.719162526860881,10.880110889405962,7.446800931388272,14.16947640618686,7.0,3.0,1.0,-1.0,12.93,3.0
2012-04-29 23:00:00,2.0,MS,1398.0,10.0,18.805902762287417,16.47038416527105,2.3355185970163674,17.672764309377698,14.247327136969163,3.425437172408533,30.827739309755803,25.900202199712506,35.30913760564663,13.0,4.0,1.0,-2.0,12.93,3.0
2012-04-29 23:00:00,2.0,T1,1398.0,7.0,18.44358476616417,14.784471955506278,3.659112810657892,17.461990113454025,12.328325171119634,5.133664942334393,31.192569858274286,26.10307090745994,35.88980216812542,10.0,4.0,1.0,-2.0,12.93,3.0
2012-04-29 23:00:00,2.0,T2,1398.0,4.5,9.15084211856864,3.17151309633171,5.979329022236929,12.038975497035935,3.5248219418622124,8.51415355517372,8.2761624778393,5.772814108887761,10.800214041344,6.0,2.5,1.0,-0.5,12.93,3.0
2012-04-29 23:00:00,3.0,MS,1398.0,9.5,18.93545022617692,16.78543957712625,2.150010649050665,18.38490667545384,14.923381298682541,3.461525376771301,27.56654197620458,22.139991846039496,32.55206798796127,12.0,3.5,1.0,-1.5,12.93,3.0
2012-04-29 23:00:00,3.0,T1,1398.0,6.5,19.527154789055206,16.10738786322297,3.4197669258322314,18.87037405020712,13.586880248639368,5.283493801567752,25.769477214704114,20.009156865861396,31.09318702793087,9.0,3.5,1.0,-1.5,12.93,3.0
2012-04-29 23:00:00,3.0,T2,1398.0,4.5,10.196126593437734,2.071722052445505,8.124404540992229,14.241468775111002,2.0982514627569886,12.143217312354015,10.983655361546901,7.305478846789585,14.402518527713903,6.0,2.5,1.0,-0.5,12.93,3.0
2012-04-29 23:00:00,4.0,MS,1398.0,9.5,18.93543641657416,16.806436467603255,2.128999948970904,18.38490667545384,14.945101257716713,3.43980541773713,27.472029965034576,22.07230210803128,32.43176481266859,12.0,3.5,1.0,-1.5,12.93,4.0
2012-04-29 23:00:00,4.0,T1,1398.0,6.5,19.527143848746288,16.12580954682242,3.401334301923866,18.87037405020712,13.623666055265277,5.246707994941841,24.82906579184514,19.20002575799339,30.031527125952067,9.0,3.5,1.0,-1.5,12.93,4.0
2012-04-29 23:00:00,4.0,T10,1398.0,4.0,9.936160654728571,1.918761334427689,8.017399320300882,13.689083222668522,2.2969495445847348,11.392133678083786,14.500085055111326,10.437386083585388,18.287386760882608,5.0,2.0,1.0,0.0,12.93,4.0
2012-04-29 23:00:00,4.0,T2,1398.0,4.5,7.92717595239339,3.1450184134960724,4.782157538897318,10.880257344772701,3.5762147232267782,7.304042621545922,11.555151095162243,8.392263445631581,14.708341403421656,6.0,2.5,1.0,-0.5,12.93,4.0
2012-04-29 23:00:00,5.0,MS,1398.0,10.0,18.60276359005275,16.356858051824833,2.2459055382279143,17.527156223934803,14.197130116347012,3.330026107587791,29.676994469363592,24.786229196630384,34.14727466691624,13.0,4.0,1.0,-2.0,12.93,3.0
2012-04-29 23:00:00,5.0,T1,1398.0,7.0,18.014267505305888,14.52118129924695,3.4930862060589374,17.204264543259335,12.225859037408553,4.978405505850783,27.66837983122702,22.651113816431327,32.34438357200355,10.0,4.0,1.0,-2.0,12.93,3.0
2012-04-29 23:00:00,5.0,T2,1398.0,4.5,9.90076178380389,1.1548392201319675,8.745922563671924,13.755764815648174,1.14629833980855,12.609466475839625,14.009544253088944,9.915576263790635,17.634028110754898,6.0,2.5,1.0,-0.5,12.93,3.0
2012-04-29 23:00:00,6.0,MS,1398.0,9.5,18.935492776745587,16.869302570532657,2.066190206212927,18.38490667545384,15.010261134819238,3.3746455406346043,27.290829577159077,21.87971954373489,32.26154813289237,12.0,3.5,1.0,-1.5,12.93,3.0
2012-04-29 23:00:00,6.0,T1,1398.0,6.5,19.528082834336093,16.1775623021602,3.35052053217589,18.87037405020712,13.734023475143005,5.136350575064113,25.594165475254062,19.869479182065096,30.863631177517476,9.0,3.5,1.0,-1.5,12.93,3.0
2012-04-29 23:00:00,6.0,T2,1398.0,4.5,9.490164503709874,1.55390386520853,7.936260638501343,13.640269218665173,1.834142292407242,11.806126926257932,10.475624518953389,7.037946534504613,13.651971983450874,6.0,2.5,1.0,-0.5,12.93,3.0
2012-04-29 23:00:00,7.0,MS,1398.0,10.0,18.357619986756735,16.16093053536917,2.196689451387559,17.373340637707464,14.095356929112807,3.277983708594658,29.024476329453154,24.208353184198113,33.47484009125737,13.0,4.0,1.0,-2.0,12.93,3.0
2012-04-29 23:00:00,7.0,T1,1398.0,7.0,17.778914284765683,14.37176612580752,3.4071481589581674,17.06368695951678,12.169968419020693,4.8937185404960895,28.145196098005595,23.29682401587174,32.57785692296196,10.0,4.0,1.0,-2.0,12.93,3.0
2012-04-29 23:00:00,7.0,T2,1398.0,6.5,16.094766364200844,11.692169198807044,4.402597165393801,16.284723564585658,9.944473854818568,6.340249709767091,30.331312612868604,26.04881422937349,34.2271345016386,10.0,4.5,1.0,-2.5,12.93,3.0
2012-04-29 23:00:00,8.0,MS,1398.0,10.0,18.274397968483427,16.094197624939962,2.180200343543466,17.32206877563168,14.061432533368068,3.260636242263612,28.840097038352205,24.058642969901026,33.283477940370396,13.0,4.0,1.0,-2.0,12.93,3.0
2012-04-29 23:00:00,8.0,T1,1398.0,7.0,17.70151141969353,14.322092484407705,3.3794189352858273,17.016827764935925,12.151338212891403,4.865489552044521,27.701635097802757,22.843004358793564,32.1455807102705,10.0,4.0,1.0,-2.0,12.93,3.0
2012-04-29 23:00:00,8.0,T2,1398.0,4.5,7.116671346536604,1.580545819688313,5.536125526848291,9.659274678191181,1.5716637395415889,8.087610938649592,8.281539656011677,6.078882015044241,10.223040159731386,6.0,2.5,1.0,-0.5,12.93,3.0
2012-04-29 23:00:00,9.0,MS,1398.0,10.0,18.10566677853993,15.95853607653143,2.1471307020084995,17.219525051480126,13.9935837418786,3.2259413096015246,28.646088944895077,23.651594225844665,33.3087864268876,13.0,4.0,1.0,-2.0,12.93,2.0
2012-04-29 23:00:00,9.0,T1,1398.0,7.0,17.549146984304926,14.22384259439582,3.3253043899091033,16.923109375774224,12.114077800632831,4.8090315751413915,24.866721703882018,20.17124048597146,29.177491990409113,10.0,4.0,1.0,-2.0,12.93,2.0
2012-04-29 23:00:00,10.0,MS,1398.0,9.5,18.93548660448473,16.993674301415876,1.941812303068854,18.38490667545384,15.140580889024276,3.2443257864295636,26.81923496160662,21.27275051142762,31.92815135643129,12.0,3.5,1.0,-1.5,12.93,2.0
2012-04-29 23:00:00,10.0,T1,1398.0,6.5,19.52792402388633,16.26194874771972,3.265975276166612,18.87037405020712,13.95473831489845,4.915635735308668,26.68072082775033,20.968671504831402,31.937450820408227,9.0,3.5,1.0,-1.5,12.93,2.0
2012-04-29 23:00:00,11.0,MS,1398.0,10.0,17.849224403218095,15.751973574422072,2.097250828796023,17.065709465252787,13.891810554644389,3.1738989106083975,27.91281590837284,22.94311993030512,32.556462405517124,13.0,4.0,1.0,-2.0,12.93,3.0
2012-04-29 23:00:00,11.0,T1,1398.0,7.0,17.328572928189846,14.0805265036945,3.2480464244953455,16.78253179203167,12.058187182244975,4.724344609786697,26.04309431832602,21.258587016926544,30.412019959898654,10.0,4.0,1.0,-2.0,12.93,3.0
2012-04-29 23:00:00,11.0,T2,1398.0,4.0,8.562090913433062,1.570542826061837,6.991548087371225,11.879107049987864,1.5175095287173364,10.361597521270527,10.713599072023866,6.938795067437547,14.117198372957235,5.0,2.0,1.0,0.0,12.93,3.0
2012-04-29 23:00:00,12.0,MS,1398.0,10.0,17.763243955126907,15.682652585285329,2.0805913698415752,17.01443760317701,13.85788615889966,3.156551444277352,27.835541646374477,23.05769331739152,32.207099998316174,13.0,4.0,1.0,-2.0,12.93,3.0
2012-04-29 23:00:00,12.0,T1,1398.0,7.0,17.257206436610105,14.034900824011448,3.2223056125986553,16.735672597450815,12.039556976115678,4.696115621335137,24.568355194282454,19.91430102067478,28.832798011570645,10.0,4.0,1.0,-2.0,12.93,3.0
2012-04-29 23:00:00,12.0,T2,1398.0,4.5,7.643084673232461,0.2939824787797786,7.349102194452683,11.38064025170348,0.5188106779766386,10.861829573726842,10.732982509802648,7.540077087027543,13.73433002368516,6.0,2.5,1.0,-0.5,12.93,3.0
2012-04-29 23:00:00,13.0,MS,1398.0,10.0,17.549146886924454,15.510277389593966,2.0388694973304897,16.886257947987566,13.773075169537822,3.1131827784497434,27.254770466576893,22.442140311144612,31.66058689672815,13.0,4.0,1.0,-2.0,12.93,3.0
2012-04-29 23:00:00,13.0,T1,1398.0,7.0,17.039883267758263,13.877026428005504,3.1628568397527568,16.578134535980315,11.952591385774088,4.625543150206225,26.014355863378917,21.343621241063584,30.35167942430215,10.0,4.0,1.0,-2.0,12.93,3.0
2012-04-29 23:00:00,13.0,T2,1398.0,4.0,7.966365508284356,1.2757221802513514,6.690643328033005,11.34669447583592,1.3634582485649471,9.983236227270973,7.674152711576421,5.431707225102721,9.666528373987731,5.0,2.0,1.0,0.0,12.93,3.0
2012-04-29 23:00:00,14.0,MS,1398.0,10.0,17.298047640583867,15.309384751049096,1.9886628895347702,16.732442361760228,13.671301982303618,3.06114037945661,26.4524229451895,21.633318086223944,30.866640323949323,13.0,4.0,1.0,-2.0,12.93,2.0
